timestamp,open,high,low,close,volume,trade_count,vwap
2018-05-16 16:20:00+00:00,21.9201,21.9201,21.9201,21.9201,500,1,21.9201
2018-05-16 16:25:00+00:00,21.9738,21.9738,21.9738,21.9738,1500,1,21.9738
2018-05-16 16:40:00+00:00,22.06,22.06,22.06,22.06,100,1,22.06
2018-05-16 16:45:00+00:00,22.11,22.11,22.1072,22.1072,200,2,22.1086
2018-05-16 17:50:00+00:00,22.085,22.0905,22.085,22.0905,200,2,22.08775
2018-05-16 18:55:00+00:00,22.11,22.11,22.109,22.11,600,4,22.109834
2018-05-16 19:00:00+00:00,22.11,22.11,22.109,22.109,600,4,22.1095
2018-05-16 19:10:00+00:00,22.06,22.06,22.05,22.05,400,4,22.0525
2018-05-16 19:25:00+00:00,22.06,22.06,22.06,22.06,100,1,22.06
2018-05-16 19:45:00+00:00,21.8647,21.8647,21.8647,21.8647,118,1,21.8647
2018-05-16 19:50:00+00:00,21.9615,22.01,21.9615,22.01,322,3,21.991624
2018-05-16 19:55:00+00:00,21.97,21.97,21.97,21.97,300,3,21.97
2018-05-17 13:30:00+00:00,21.53,21.75,21.53,21.71,4300,8,21.641977
2018-05-17 13:55:00+00:00,21.95,21.95,21.95,21.95,100,1,21.95
2018-05-17 14:15:00+00:00,22.0352,22.0352,22.0352,22.0352,250,1,22.0352
2018-05-17 14:20:00+00:00,22.06,22.06,22.06,22.06,500,1,22.06
2018-05-17 14:30:00+00:00,22.11,22.11,22.11,22.11,1000,10,22.10952
2018-05-17 14:40:00+00:00,22.129,22.129,22.129,22.129,500,1,22.129
2018-05-17 15:05:00+00:00,22.1252,22.1252,22.1252,22.1252,100,1,22.1252
2018-05-17 15:10:00+00:00,22.1564,22.1564,22.1564,22.1564,100,1,22.1564
2018-05-17 15:20:00+00:00,22.1085,22.1085,22.1085,22.1085,206,1,22.1085
2018-05-17 17:40:00+00:00,22.05,22.06,22.04,22.04,475,5,22.048421
2018-05-17 19:15:00+00:00,21.9999,22.0,21.99,21.99,2000,10,21.99795
2018-05-17 19:55:00+00:00,21.9999,22.0,21.99,22.0,3500,28,21.994791
2018-05-18 13:40:00+00:00,22.44,22.44,22.4339,22.44,1880,17,22.437761
2018-05-18 13:50:00+00:00,22.4,22.4,22.4,22.4,500,4,22.4
2018-05-18 14:00:00+00:00,22.32,22.32,22.32,22.32,263,3,22.32
2018-05-18 14:45:00+00:00,22.17,22.2309,22.16,22.17,6565,15,22.16757
2018-05-18 16:05:00+00:00,22.2932,22.2932,22.2932,22.2932,211,1,22.2932
2018-05-18 16:40:00+00:00,22.22,22.24,22.22,22.22,500,4,22.228
2018-05-18 17:50:00+00:00,22.3199,22.3199,22.3199,22.3199,100,1,22.3199
2018-05-18 19:30:00+00:00,22.25,22.25,22.25,22.25,250,1,22.25
2018-05-18 19:55:00+00:00,22.11,22.12,22.11,22.115,700,5,22.112143
2018-05-21 13:25:00+00:00,23.54,23.54,23.08,23.13,1200,12,23.145
2018-05-21 13:30:00+00:00,23.03,23.03,23.03,23.03,2822,1,23.03
2018-05-21 13:35:00+00:00,23.0362,23.0362,23.0362,23.0362,1000,1,23.0362
2018-05-21 13:40:00+00:00,22.99,22.99,22.99,22.99,119,1,22.99
2018-05-21 13:45:00+00:00,22.9566,22.9566,22.9566,22.9566,300,1,22.9566
2018-05-21 13:50:00+00:00,22.96,22.96,22.87,22.87,720,4,22.898889
2018-05-21 14:15:00+00:00,22.7909,22.7909,22.7909,22.7909,131,1,22.7909
2018-05-21 15:00:00+00:00,22.859,22.86,22.859,22.86,1300,12,22.859613
2018-05-21 15:10:00+00:00,22.855,22.855,22.85,22.85,1300,8,22.853462
2018-05-21 15:15:00+00:00,22.85,22.85,22.85,22.85,900,2,22.85
2018-05-21 15:20:00+00:00,22.85,22.85,22.85,22.85,2100,4,22.85
2018-05-21 15:25:00+00:00,22.85,22.85,22.85,22.85,600,1,22.85
2018-05-21 15:30:00+00:00,22.5608,22.5608,22.5608,22.5608,480,1,22.5608
2018-05-21 15:50:00+00:00,22.6982,22.6982,22.6982,22.6982,100,1,22.6982
2018-05-21 15:55:00+00:00,22.7592,22.7592,22.7592,22.7592,300,1,22.7592
2018-05-21 16:35:00+00:00,22.8,22.8,22.8,22.8,100,1,22.8
2018-05-21 16:40:00+00:00,22.8,22.81,22.8,22.8,5150,15,22.807282
2018-05-21 17:10:00+00:00,22.85,22.85,22.7775,22.85,1300,9,22.822115
2018-05-21 17:15:00+00:00,22.85,22.85,22.85,22.85,200,2,22.85
2018-05-21 18:20:00+00:00,22.75,22.75,22.75,22.75,400,2,22.75
2018-05-21 18:25:00+00:00,22.75,22.75,22.74,22.74,400,4,22.745
2018-05-21 19:40:00+00:00,22.78,22.78,22.78,22.78,100,1,22.78
2018-05-21 19:45:00+00:00,22.78,22.78,22.78,22.78,291,3,22.78
2018-05-22 13:30:00+00:00,23.44,23.44,23.36,23.36,1261,4,23.431051
2018-05-22 13:35:00+00:00,23.28,23.3,23.28,23.3,1000,10,23.296
2018-05-22 13:40:00+00:00,23.3,23.31,23.2999,23.3001,2598,8,23.301891
2018-05-22 13:45:00+00:00,23.28,23.28,23.14,23.14,600,4,23.233667
2018-05-22 14:10:00+00:00,23.2,23.2,23.2,23.2,100,1,23.2
2018-05-22 14:20:00+00:00,23.1,23.1,23.09,23.09,1000,7,23.09417
2018-05-22 14:30:00+00:00,22.982,22.982,22.982,22.982,176,2,22.982273
2018-05-22 14:35:00+00:00,23.03,23.03,22.95,22.95,450,6,22.99
2018-05-22 14:55:00+00:00,23.05,23.05,23.015,23.04,600,7,23.032
2018-05-22 15:05:00+00:00,23.09,23.09,23.0657,23.0657,1000,12,23.07206
2018-05-22 15:10:00+00:00,23.002,23.002,22.953,22.9625,1410,4,22.973404
2018-05-22 15:30:00+00:00,22.97,22.97,22.97,22.97,150,2,22.973333
2018-05-22 15:35:00+00:00,22.97,22.97,22.97,22.97,100,1,22.97
2018-05-22 15:50:00+00:00,22.9819,22.9819,22.95,22.95,1354,11,22.967839
2018-05-22 15:55:00+00:00,22.9,22.9,22.89,22.9,3896,16,22.895389
2018-05-22 16:45:00+00:00,22.99,22.99,22.99,22.99,115,2,22.988696
2018-05-22 17:30:00+00:00,22.91,22.91,22.8722,22.91,2000,20,22.8911
2018-05-22 17:45:00+00:00,22.91,22.91,22.91,22.91,600,6,22.91
2018-05-22 19:20:00+00:00,22.88,22.88,22.88,22.88,1178,12,22.88
2018-05-22 19:45:00+00:00,22.85,22.85,22.8499,22.85,600,6,22.84995
2018-05-22 19:50:00+00:00,22.78,22.78,22.78,22.78,643,4,22.784463
2018-05-22 19:55:00+00:00,22.78,22.78,22.78,22.78,100,1,22.78
2018-05-23 13:30:00+00:00,22.34,22.34,22.34,22.34,414,2,22.337585
2018-05-23 13:35:00+00:00,22.2099,22.3,21.941,22.257,1313,7,22.014044
2018-05-23 13:40:00+00:00,22.32,22.32,22.32,22.32,100,1,22.32
2018-05-23 13:45:00+00:00,22.17,22.17,22.17,22.17,200,3,22.2162
2018-05-23 14:05:00+00:00,22.264,22.264,22.264,22.264,100,1,22.264
2018-05-23 14:10:00+00:00,22.3574,22.3574,22.3574,22.3574,100,1,22.3574
2018-05-23 14:15:00+00:00,22.3374,22.3374,22.3374,22.3374,100,1,22.3374
2018-05-23 14:45:00+00:00,22.171,22.171,22.171,22.171,100,1,22.171
2018-05-23 15:05:00+00:00,22.2154,22.2154,22.2154,22.2154,230,1,22.2154
2018-05-23 15:20:00+00:00,22.251,22.251,22.251,22.251,1000,1,22.251
2018-05-23 15:25:00+00:00,22.38,22.38,22.38,22.38,500,1,22.38
2018-05-23 17:35:00+00:00,22.21,22.21,22.17,22.17,304,2,22.183684
2018-05-23 18:05:00+00:00,22.24,22.24,22.24,22.24,270,3,22.241852
2018-05-23 18:55:00+00:00,22.3944,22.3944,22.3944,22.3944,300,1,22.3944
2018-05-23 19:00:00+00:00,22.384,22.384,22.384,22.384,244,1,22.384
2018-05-23 19:25:00+00:00,22.4797,22.4797,22.4797,22.4797,224,1,22.4797
2018-05-23 19:45:00+00:00,22.5289,22.5289,22.5289,22.5289,200,1,22.5289
2018-05-23 19:50:00+00:00,22.56,22.56,22.56,22.56,340,2,22.559988
2018-05-24 13:55:00+00:00,21.64,21.64,21.64,21.64,284,2,21.625634
2018-05-24 14:00:00+00:00,21.541,21.541,21.541,21.541,104,1,21.541
2018-05-24 14:05:00+00:00,21.7594,21.7594,21.7172,21.7172,1600,2,21.719838
2018-05-24 14:15:00+00:00,21.73,21.73,21.73,21.73,220,2,21.7265
2018-05-24 14:25:00+00:00,21.64,21.64,21.64,21.64,100,1,21.64
2018-05-24 14:30:00+00:00,21.5,21.52,21.5,21.5,1512,5,21.513386
2018-05-24 14:45:00+00:00,21.401,21.401,21.401,21.401,100,1,21.401
2018-05-24 14:50:00+00:00,21.42,21.42,21.4,21.4,204,3,21.412726
2018-05-24 15:00:00+00:00,21.4,21.4,21.3,21.3,6390,42,21.325126
2018-05-24 15:05:00+00:00,21.401,21.401,21.401,21.401,453,3,21.401357
2018-05-24 15:10:00+00:00,21.45,21.45,21.45,21.45,100,1,21.45
2018-05-24 15:30:00+00:00,21.6248,21.65,21.6248,21.65,294,2,21.641429
2018-05-24 15:35:00+00:00,21.6154,21.6154,21.6154,21.6154,100,1,21.6154
2018-05-24 15:55:00+00:00,21.6156,21.6156,21.6156,21.6156,470,1,21.6156
2018-05-24 16:15:00+00:00,21.7311,21.7311,21.7311,21.7311,200,2,21.7311
2018-05-24 16:30:00+00:00,21.74,21.75,21.74,21.75,200,2,21.745
2018-05-24 16:45:00+00:00,21.71,21.71,21.7,21.7,600,2,21.701667
2018-05-24 17:10:00+00:00,21.7562,21.7562,21.7562,21.7562,800,1,21.7562
2018-05-24 17:15:00+00:00,21.76,21.76,21.76,21.76,300,1,21.76
2018-05-24 18:40:00+00:00,21.825,21.825,21.825,21.825,250,1,21.825
2018-05-24 19:30:00+00:00,21.8793,21.8793,21.8793,21.8793,100,1,21.8793
2018-05-24 19:50:00+00:00,21.842,21.842,21.842,21.842,100,1,21.842
2018-05-25 15:05:00+00:00,21.7866,21.7866,21.7866,21.7866,100,1,21.7866
2018-05-25 15:25:00+00:00,21.71,21.73,21.7,21.7,1610,17,21.708385
2018-05-25 15:40:00+00:00,21.7014,21.7014,21.7014,21.7014,100,1,21.7014
2018-05-25 15:45:00+00:00,21.804,21.804,21.804,21.804,150,1,21.804
2018-05-25 16:05:00+00:00,21.7806,21.7806,21.7806,21.7806,1000,2,21.7806
2018-05-25 16:25:00+00:00,21.7653,21.7653,21.7653,21.7653,200,1,21.7653
2018-05-25 16:50:00+00:00,21.7476,21.7476,21.7476,21.7476,200,1,21.7476
2018-05-25 18:00:00+00:00,21.71,21.71,21.71,21.71,200,2,21.71
2018-05-25 18:45:00+00:00,21.7,21.7,21.7,21.7,200,2,21.7
2018-05-25 18:50:00+00:00,21.7,21.7,21.7,21.7,475,4,21.700389
2018-05-25 19:00:00+00:00,21.6257,21.6257,21.6257,21.6257,100,1,21.6257
2018-05-25 19:10:00+00:00,21.6668,21.6668,21.6668,21.6668,500,1,21.6668
2018-05-29 13:30:00+00:00,21.48,21.48,21.27,21.27,1231,3,21.445881
2018-05-29 13:40:00+00:00,21.25,21.25,21.205,21.205,775,4,21.212687
2018-05-29 14:25:00+00:00,21.4198,21.4198,21.4198,21.4198,255,1,21.4198
2018-05-29 14:30:00+00:00,21.3148,21.3148,21.3148,21.3148,250,1,21.3148
2018-05-29 14:35:00+00:00,21.26,21.2623,21.25,21.2623,519,5,21.25669
2018-05-29 14:40:00+00:00,21.352,21.3832,21.3454,21.3454,2457,3,21.376438
2018-05-29 14:50:00+00:00,21.3332,21.399,21.3332,21.399,2010,4,21.379358
2018-05-29 15:45:00+00:00,21.09,21.09,21.09,21.09,300,3,21.09
2018-05-29 16:15:00+00:00,20.9899,20.9899,20.9899,20.9899,106,1,20.9899
2018-05-29 17:45:00+00:00,21.075,21.075,21.075,21.075,200,2,21.075
2018-05-29 18:00:00+00:00,21.05,21.05,21.05,21.05,200,2,21.05
2018-05-29 18:10:00+00:00,21.0,21.0,20.9857,20.9857,1000,2,20.98713
2018-05-29 18:25:00+00:00,21.001,21.045,21.001,21.045,1200,3,21.008333
2018-05-29 19:25:00+00:00,20.975,20.975,20.975,20.975,300,1,20.975
2018-05-29 19:30:00+00:00,20.9101,20.9101,20.9101,20.9101,100,1,20.9101
2018-05-30 13:30:00+00:00,21.0956,21.0956,21.0956,21.0956,547,2,21.091868
2018-05-30 13:45:00+00:00,21.1891,21.1891,21.1891,21.1891,100,1,21.1891
2018-05-30 13:50:00+00:00,21.156,21.156,21.156,21.156,250,1,21.156
2018-05-30 14:25:00+00:00,21.149,21.149,21.149,21.149,113,1,21.149
2018-05-30 16:00:00+00:00,21.49,21.49,21.49,21.49,235,1,21.49
2018-05-30 16:50:00+00:00,21.405,21.405,21.405,21.405,520,1,21.405
2018-05-30 17:20:00+00:00,21.5,21.5,21.5,21.5,150,2,21.498333
2018-05-30 18:55:00+00:00,21.5,21.5,21.5,21.5,230,1,21.5
2018-05-30 19:55:00+00:00,21.4256,21.4256,21.4256,21.4256,512,1,21.4256
2018-05-31 13:30:00+00:00,21.51,21.51,21.51,21.51,575,1,21.51
2018-05-31 13:50:00+00:00,21.3752,21.3752,21.3752,21.3752,1500,1,21.3752
2018-05-31 14:10:00+00:00,21.3193,21.3193,21.3193,21.3193,250,1,21.3193
2018-05-31 14:45:00+00:00,21.32,21.32,21.32,21.32,350,2,21.32
2018-05-31 15:00:00+00:00,21.1628,21.19,21.1496,21.19,1590,8,21.16619
2018-05-31 15:05:00+00:00,21.1328,21.1328,21.1328,21.1328,940,1,21.1328
2018-05-31 15:25:00+00:00,21.18,21.18,21.18,21.18,100,1,21.18
2018-05-31 15:50:00+00:00,21.31,21.31,21.31,21.31,100,1,21.31
2018-05-31 17:45:00+00:00,21.2298,21.2298,21.2298,21.2298,400,4,21.21689
2018-05-31 18:55:00+00:00,21.1981,21.1981,21.1981,21.1981,292,3,21.200111
2018-05-31 19:55:00+00:00,21.22,21.22,21.22,21.22,100,1,21.22
2018-06-01 13:30:00+00:00,21.45,21.4574,21.44,21.44,1225,7,21.451804
2018-06-01 13:35:00+00:00,21.443,21.443,21.443,21.443,100,1,21.443
2018-06-01 14:00:00+00:00,21.4113,21.42,21.4113,21.42,500,6,21.416555
2018-06-01 14:30:00+00:00,21.5899,21.5899,21.5899,21.5899,500,1,21.5899
2018-06-01 14:50:00+00:00,21.6157,21.6157,21.6157,21.6157,100,1,21.6157
2018-06-01 15:20:00+00:00,21.68,21.68,21.68,21.68,110,1,21.68
2018-06-01 15:30:00+00:00,21.69,21.69,21.69,21.69,100,1,21.69
2018-06-01 17:50:00+00:00,21.82,21.82,21.82,21.82,300,1,21.82
2018-06-01 18:10:00+00:00,21.7348,21.7348,21.7348,21.7348,1000,1,21.7348
2018-06-01 18:15:00+00:00,21.7361,21.7368,21.67,21.67,1300,9,21.704346
2018-06-04 13:30:00+00:00,22.22,22.22,22.22,22.22,306,1,22.22
2018-06-04 13:35:00+00:00,22.125,22.125,22.125,22.125,100,1,22.125
2018-06-04 13:40:00+00:00,22.1477,22.25,22.1477,22.1828,1436,9,22.198841
2018-06-04 13:45:00+00:00,22.1673,22.18,22.1673,22.18,500,5,22.17146
2018-06-04 14:10:00+00:00,22.0798,22.0798,22.0798,22.0798,136,1,22.0798
2018-06-04 14:40:00+00:00,22.015,22.05,22.015,22.05,1400,3,22.02
2018-06-04 15:15:00+00:00,22.04,22.04,22.04,22.04,100,1,22.04
2018-06-04 15:40:00+00:00,22.0398,22.0398,22.0398,22.0398,460,1,22.0398
2018-06-04 16:10:00+00:00,22.0444,22.0444,22.0444,22.0444,512,1,22.0444
2018-06-04 16:15:00+00:00,22.045,22.045,22.043,22.043,700,2,22.043286
2018-06-04 16:20:00+00:00,22.05,22.15,22.05,22.15,533,6,22.068948
2018-06-04 17:15:00+00:00,22.1552,22.1552,22.1552,22.1552,200,1,22.1552
2018-06-04 19:00:00+00:00,22.1515,22.152,22.1515,22.152,600,2,22.151917
2018-06-04 19:10:00+00:00,22.16,22.16,22.16,22.16,100,1,22.16
2018-06-04 19:45:00+00:00,22.1562,22.1562,22.1562,22.1562,1000,1,22.1562
2018-06-04 19:50:00+00:00,22.16,22.16,22.16,22.16,920,1,22.16
2018-06-05 13:30:00+00:00,22.27,22.27,22.1,22.1,554,5,22.212238
2018-06-05 13:40:00+00:00,22.09,22.09,22.09,22.09,100,1,22.09
2018-06-05 13:45:00+00:00,22.0929,22.0929,22.0929,22.0929,700,1,22.0929
2018-06-05 14:20:00+00:00,22.19,22.19,22.19,22.19,226,3,22.19115
2018-06-05 14:45:00+00:00,22.1548,22.1548,22.1548,22.1548,100,1,22.1548
2018-06-05 14:55:00+00:00,22.199,22.199,22.199,22.199,100,1,22.199
2018-06-05 15:00:00+00:00,22.1664,22.1664,22.1664,22.1664,100,1,22.1664
2018-06-05 15:10:00+00:00,22.1119,22.1119,22.1119,22.1119,100,1,22.1119
2018-06-05 17:45:00+00:00,22.1889,22.1889,22.1889,22.1889,100,1,22.1889
2018-06-05 18:10:00+00:00,22.2077,22.2077,22.2077,22.2077,150,2,22.2077
2018-06-05 18:55:00+00:00,22.187,22.187,22.187,22.187,100,1,22.187
2018-06-05 19:30:00+00:00,22.21,22.21,22.21,22.21,160,1,22.21
2018-06-05 19:45:00+00:00,22.24,22.2499,22.24,22.2499,200,2,22.24495
2018-06-06 13:30:00+00:00,21.92,21.92,21.88,21.88,621,2,21.894235
2018-06-06 13:40:00+00:00,21.87,21.87,21.87,21.87,150,1,21.87
2018-06-06 13:45:00+00:00,21.7,21.7055,21.7,21.7055,580,6,21.702655
2018-06-06 13:50:00+00:00,21.641,21.641,21.641,21.641,483,1,21.641
2018-06-06 13:55:00+00:00,21.7332,21.7332,21.7332,21.7332,100,1,21.7332
2018-06-06 14:45:00+00:00,21.7,21.7,21.65,21.65,1300,12,21.688462
2018-06-06 15:40:00+00:00,21.8432,21.8432,21.83,21.839,500,3,21.83624
2018-06-06 15:50:00+00:00,21.86,21.8601,21.86,21.8601,300,2,21.860067
2018-06-06 16:55:00+00:00,21.8,21.8937,21.8,21.8937,3283,6,21.848404
2018-06-06 17:00:00+00:00,21.9,21.9,21.83,21.831,2010,6,21.834823
2018-06-06 17:25:00+00:00,21.942,21.942,21.942,21.942,1000,1,21.942
2018-06-06 18:30:00+00:00,21.8601,21.8601,21.8601,21.8601,100,1,21.8601
2018-06-06 18:45:00+00:00,21.9962,21.9962,21.9962,21.9962,640,1,21.9962
2018-06-06 19:00:00+00:00,21.9636,21.9636,21.9636,21.9636,250,1,21.9636
2018-06-07 13:30:00+00:00,22.34,22.34,22.05,22.05,610,4,22.246557
2018-06-07 13:50:00+00:00,22.0751,22.0751,22.0751,22.0751,150,1,22.0751
2018-06-07 14:10:00+00:00,22.0326,22.0326,22.0326,22.0326,205,3,22.033022
2018-06-07 14:45:00+00:00,21.74,21.74,21.7268,21.7268,250,3,21.73472
2018-06-07 15:00:00+00:00,21.72,21.72,21.72,21.72,100,1,21.72
2018-06-07 18:05:00+00:00,21.49,21.5,21.49,21.49,400,4,21.495
2018-06-07 18:10:00+00:00,21.5481,21.5481,21.5481,21.5481,100,1,21.5481
2018-06-07 18:30:00+00:00,21.6098,21.6098,21.6098,21.6098,100,1,21.6098
2018-06-07 19:00:00+00:00,21.67,21.67,21.67,21.67,100,1,21.67
2018-06-07 19:15:00+00:00,21.72,21.72,21.72,21.72,235,1,21.72
2018-06-07 19:30:00+00:00,21.7749,21.7749,21.7749,21.7749,300,1,21.7749
2018-06-08 13:30:00+00:00,21.32,21.32,21.32,21.32,398,1,21.32
2018-06-08 13:40:00+00:00,21.675,21.675,21.6285,21.6285,909,3,21.637868
2018-06-08 13:50:00+00:00,21.67,21.721,21.6,21.67,3200,32,21.682375
2018-06-08 14:00:00+00:00,21.65,21.7313,21.65,21.7313,560,3,21.714639
2018-06-08 14:20:00+00:00,21.7938,21.7938,21.7938,21.7938,740,1,21.7938
2018-06-08 14:30:00+00:00,21.7,21.7,21.7,21.7,1866,7,21.7
2018-06-08 14:35:00+00:00,21.6918,21.6918,21.6918,21.6918,2234,2,21.6918
2018-06-08 14:45:00+00:00,21.6,21.6,21.6,21.6,100,1,21.6
2018-06-08 14:55:00+00:00,21.58,21.68,21.58,21.68,300,4,21.63
2018-06-08 16:20:00+00:00,21.6915,21.6915,21.6915,21.6915,250,1,21.6915
2018-06-08 18:30:00+00:00,21.81,21.81,21.81,21.81,100,1,21.81
2018-06-08 18:45:00+00:00,21.7721,21.7721,21.7721,21.7721,144,1,21.7721
2018-06-08 18:50:00+00:00,21.73,21.73,21.73,21.73,400,4,21.73
2018-06-08 19:45:00+00:00,21.74,21.74,21.74,21.74,150,1,21.74
2018-06-08 19:50:00+00:00,21.7548,21.7548,21.7548,21.7548,200,1,21.7548
2018-06-11 13:30:00+00:00,21.81,21.84,21.75,21.75,1113,10,21.773657
2018-06-11 13:40:00+00:00,22.23,22.23,22.23,22.23,24600,27,22.23
2018-06-11 13:45:00+00:00,22.23,22.23,22.23,22.23,3600,36,22.23
2018-06-11 13:55:00+00:00,22.23,22.23,22.23,22.23,3100,31,22.23
2018-06-11 14:10:00+00:00,22.2225,22.2424,22.2225,22.2424,800,2,22.234938
2018-06-11 14:15:00+00:00,22.23,22.23,22.185,22.185,6400,48,22.222813
2018-06-11 14:30:00+00:00,22.206,22.206,22.206,22.206,310,1,22.206
2018-06-11 14:35:00+00:00,22.215,22.23,22.2,22.23,4900,35,22.223265
2018-06-11 14:40:00+00:00,22.215,22.23,22.2,22.2,3100,25,22.219516
2018-06-11 15:05:00+00:00,22.15,22.15,22.15,22.15,200,2,22.15
2018-06-11 15:55:00+00:00,22.2,22.21,22.2,22.21,1000,10,22.201
2018-06-11 16:30:00+00:00,22.3,22.3,22.279,22.279,472,2,22.2895
2018-06-11 17:00:00+00:00,22.2646,22.2646,22.2646,22.2646,205,2,22.264976
2018-06-11 17:20:00+00:00,22.2772,22.2772,22.2772,22.2772,2400,1,22.2772
2018-06-11 17:25:00+00:00,22.28,22.28,22.2701,22.2701,350,3,22.274329
2018-06-11 17:50:00+00:00,22.275,22.275,22.275,22.275,100,1,22.275
2018-06-11 18:50:00+00:00,22.28,22.28,22.2604,22.2604,1200,2,22.2702
2018-06-11 19:35:00+00:00,22.28,22.28,22.28,22.28,250,2,22.28
2018-06-11 19:40:00+00:00,22.2867,22.29,22.2867,22.29,1000,2,22.28835
2018-06-11 19:45:00+00:00,22.2899,22.2899,22.2899,22.2899,100,1,22.2899
2018-06-12 13:30:00+00:00,22.3,22.3,22.2637,22.2637,933,5,22.290812
2018-06-12 14:20:00+00:00,22.0907,22.0907,22.0907,22.0907,200,1,22.0907
2018-06-12 15:15:00+00:00,22.14,22.14,22.14,22.14,100,1,22.14
2018-06-12 15:30:00+00:00,22.299,22.299,22.299,22.299,400,1,22.299
2018-06-12 16:10:00+00:00,22.47,22.47,22.47,22.47,1300,3,22.47
2018-06-12 16:45:00+00:00,22.2125,22.2125,22.2125,22.2125,200,1,22.2125
2018-06-12 17:50:00+00:00,22.178,22.178,22.178,22.178,135,1,22.178
2018-06-12 17:55:00+00:00,22.202,22.202,22.202,22.202,100,1,22.202
2018-06-12 18:25:00+00:00,22.09,22.09,22.05,22.05,375,4,22.083333
2018-06-12 18:40:00+00:00,22.074,22.074,22.074,22.074,100,1,22.074
2018-06-12 19:50:00+00:00,22.1968,22.239,22.1968,22.239,400,2,22.22845
2018-06-13 13:25:00+00:00,22.21,22.24,22.21,22.24,200,2,22.225
2018-06-13 13:30:00+00:00,22.24,22.24,22.24,22.24,195,1,22.24
2018-06-13 14:25:00+00:00,22.069,22.069,22.069,22.069,236,1,22.069
2018-06-13 14:30:00+00:00,22.15,22.23,22.15,22.225,800,5,22.188125
2018-06-13 14:40:00+00:00,22.1899,22.1899,22.1899,22.1899,500,1,22.1899
2018-06-13 14:55:00+00:00,22.0801,22.09,22.021,22.08,1400,4,22.034364
2018-06-13 15:10:00+00:00,22.19,22.2,22.19,22.2,450,3,22.197778
2018-06-13 15:25:00+00:00,22.1899,22.1899,22.1899,22.1899,600,1,22.1899
2018-06-13 16:10:00+00:00,22.16,22.16,22.16,22.16,400,1,22.16
2018-06-13 16:20:00+00:00,22.08,22.08,22.08,22.08,100,1,22.08
2018-06-13 16:45:00+00:00,22.01,22.02,22.01,22.02,540,4,22.015556
2018-06-13 17:25:00+00:00,21.9,21.9,21.89,21.89,200,2,21.895
2018-06-13 18:05:00+00:00,21.88,21.88,21.88,21.88,286,3,21.88
2018-06-13 19:25:00+00:00,21.92,21.92,21.8546,21.8546,300,3,21.879733
2018-06-13 19:55:00+00:00,21.765,21.765,21.765,21.765,100,1,21.765
2018-06-14 13:30:00+00:00,21.271,21.5,21.25,21.25,4400,16,21.346211
2018-06-14 14:25:00+00:00,21.6401,21.6401,21.6401,21.6401,100,1,21.6401
2018-06-14 14:35:00+00:00,21.64,21.64,21.64,21.64,200,1,21.64
2018-06-14 15:00:00+00:00,21.57,21.57,21.57,21.57,100,1,21.57
2018-06-14 15:35:00+00:00,21.65,21.65,21.65,21.65,100,1,21.65
2018-06-14 15:55:00+00:00,21.5668,21.5668,21.5668,21.5668,4000,1,21.5668
2018-06-14 17:05:00+00:00,21.5468,21.5468,21.5468,21.5468,100,1,21.5468
2018-06-14 17:15:00+00:00,21.6047,21.6047,21.6047,21.6047,250,1,21.6047
2018-06-14 17:20:00+00:00,21.6075,21.6075,21.6075,21.6075,125,1,21.6075
2018-06-14 18:10:00+00:00,21.54,21.54,21.54,21.54,100,1,21.54
2018-06-14 18:50:00+00:00,21.59,21.59,21.59,21.59,100,1,21.59
2018-06-14 18:55:00+00:00,21.5,21.54,21.5,21.54,501,6,21.518044
2018-06-14 19:05:00+00:00,21.42,21.42,21.42,21.42,100,1,21.42
2018-06-14 19:15:00+00:00,21.4636,21.4636,21.4636,21.4636,100,1,21.4636
2018-06-14 19:35:00+00:00,21.5108,21.5108,21.5108,21.5108,100,1,21.5108
2018-06-14 19:45:00+00:00,21.525,21.525,21.525,21.525,100,1,21.525
2018-06-14 19:55:00+00:00,21.5,21.5,21.4777,21.4777,300,2,21.485133
2018-06-15 12:30:00+00:00,21.25,21.25,21.25,21.25,1500,1,21.25
2018-06-15 13:30:00+00:00,21.0,21.005,20.75,20.75,1818,14,20.957706
2018-06-15 13:40:00+00:00,20.75,20.75,20.65,20.6929,1294,11,20.714441
2018-06-15 13:45:00+00:00,20.701,20.7434,20.701,20.7434,1300,2,20.710785
2018-06-15 14:00:00+00:00,20.7552,20.7552,20.7552,20.7552,200,2,20.755275
2018-06-15 14:20:00+00:00,20.7515,20.7515,20.7515,20.7515,500,1,20.7515
2018-06-15 14:25:00+00:00,20.75,20.75,20.75,20.75,100,1,20.75
2018-06-15 14:30:00+00:00,20.7,20.7,20.68,20.68,700,4,20.694286
2018-06-15 15:05:00+00:00,20.6917,20.6917,20.6917,20.6917,200,1,20.6917
2018-06-15 15:10:00+00:00,20.74,20.74,20.74,20.74,100,1,20.74
2018-06-15 15:30:00+00:00,20.5001,20.5001,20.5,20.5,550,2,20.500045
2018-06-15 15:40:00+00:00,20.5744,20.5744,20.5744,20.5744,195,1,20.5744
2018-06-15 16:20:00+00:00,20.6024,20.6024,20.502,20.502,225,2,20.557778
2018-06-15 16:25:00+00:00,20.505,20.505,20.505,20.505,100,1,20.505
2018-06-15 16:55:00+00:00,20.541,20.541,20.541,20.541,200,1,20.541
2018-06-15 19:10:00+00:00,20.67,20.7165,20.67,20.675,500,5,20.6973
